0,1,2,3,4,5,6,7,8,9,10,11,target
0.6818190911746778,0.4670734548733505,-1.5035068395315978,1.8664493433599283,0.15664436094188844,2.9179754737305585,0.14170128669669116,1.0632943387294396,0.6012011797546263,4.499151191830404,-1.6166591147683842,-0.5608659412560597,1
0.6889715704797409,-0.05957502450188003,-0.9165831517553652,1.2246933934357658,2.1089364992258712,3.4954399463958223,0.6608797555732505,0.9339494302173804,0.08230428398613655,2.231176478847411,-1.6166591147683842,0.7714825703115493,1
1.5401166077822543,-0.5408227728964872,0.6094184364628401,0.6356189020874677,-0.8759729683984001,0.3069627081462874,1.1800582244498101,-0.6181894719273291,-1.3446621793772102,1.7768457780308669,-1.6166591147683842,1.6335904307376494,6
-1.289881037254394,1.638412314173432,0.7268031740180866,-0.9496140786953516,-0.8114343853146321,-0.23436317952819102,-1.5780773914569115,-0.7044194109353685,0.8606496276388712,-0.4754940727782767,1.069246060084153,-0.7176128249698961,3
0.419561516655696,0.04030658365549127,0.02249474868660729,0.4536284088253918,0.4954719221316706,0.9762794176631321,0.7257770641828204,0.9770643997214002,-0.09066134793669337,1.6149789696427863,-1.6166591147683842,0.8498560121684675,1
-0.9060313145493392,-0.9857499365065956,0.2572642237971004,0.233324127508142,1.1085884614274668,-0.3435318216878563,0.3688418668301859,-0.9631092279594868,-0.7609031716376593,-0.2520075134697337,1.069246060084153,-1.3446003598252414,2
-0.16694178635948134,-1.2944749071748345,-0.5644289390896254,-0.5185839630746454,-0.7307611564599219,0.2806116565905061,-0.1178879477415885,-0.1008098378790926,0.19040780393790524,0.3568324135354329,0.17394433513330726,-0.7176128249698961,4
-0.8917263559392128,-0.45002131093524056,1.6658810744600592,0.19022111594607136,1.5603585430138431,-0.9353011509119732,1.3423014959737347,-1.3511439534956642,-2.123007523029945,0.29245356929017363,1.069246060084153,-1.2662269179683232,3
1.261169914884792,-1.1582727142329643,-0.3296594639791324,-0.5760546451574062,-0.7307611564599219,1.2322610613478644,0.04435532378233628,-0.4457295939112503,-0.1555234599077546,1.144093708877461,0.17394433513330726,1.5552169888807312,6
-1.2731919188759135,0.5669550630307217,-1.2687373644211049,-1.0932907839022536,-0.8437036768565159,-0.4519475766602136,0.01190666947755132,1.1926392472414988,0.7741668116774563,-1.1349173774047183,1.069246060084153,-1.4229738016821596,3
1.0632846541113783,1.538530706016061,1.5484963369048124,-0.17375987057808048,-0.05310603408035764,-0.9684281871535269,-2.583985674905245,-1.1355691059755657,1.2282015954748848,0.8359949542751486,-0.7213573898175383,1.084976337739222,0
1.7523068271657942,-0.9857499365065956,0.6094184364628401,-0.8059373734884495,-0.7791650937727479,0.0344175463407781,0.30394455822061595,-1.3942589229996842,-1.0203516195219042,0.3991385111823176,-0.7213573898175383,1.5552169888807312,6
-1.156368090226549,0.8756800336989603,1.0789573866838262,-0.8059373734884495,-0.39193359527013977,-0.3435318216878563,-1.9350125888095464,1.1926392472414988,1.963305531146912,-0.979488453441164,1.069246060084153,-1.3446003598252414,5
1.4209086193645355,-0.7315058430151051,-1.2687373644211049,-0.8059373734884495,-0.6984918649180379,0.4326948684267295,0.4986364840493257,0.4596847656731637,0.03906287600542907,-0.3338606154387062,0.17394433513330726,1.5552169888807312,6
-1.0633858592607282,-0.8041470125841025,1.7832658120153055,-0.8059373734884495,-0.08537532562224165,-0.5121785516448565,0.6933284098780355,-2.4721331606001766,-2.1446282270202985,-0.3504151753874872,1.069246060084153,-1.187853476111405,5
1.4805126135733948,-0.9040286207414736,-0.7991984142001186,0.2620594685495224,-0.08537532562224165,0.27609433346665785,0.4661878297445408,0.07165004013698625,-0.17714416389810833,1.8209912712276162,-1.6166591147683842,1.476843547023813,6
-1.301801836096166,-0.7950668663879777,-1.1513526268658585,-0.9496140786953516,-0.7952997395436899,-0.7139523178434104,0.4986364840493257,0.3303398571611045,-0.06904064394633963,0.017463934585423155,1.069246060084153,-1.2662269179683232,3
-0.8678847582556689,-0.2956588256011213,-1.1513526268658585,-0.5185839630746454,-0.6823572191470959,-0.8472133499969329,0.6284311012684656,0.7183745826972819,0.03906287600542907,-0.560106268072046,0.17394433513330726,-1.3446003598252414,2
0.02379099510886901,1.157164565778825,0.3746489613523469,-0.8059373734884495,-0.6662225733761539,-0.12067721424467745,-1.7078720086760515,0.7183745826972819,1.7254777872530207,-0.3237439399144512,0.17394433513330726,-0.4824924993991415,0
-0.3767478459746668,-1.0493109598794683,0.9615726491285798,-0.5185839630746454,0.05983648631623641,-0.4647466588444502,0.04435532378233628,-1.825408618039881,-1.0852137314929653,-0.3586924553618777,0.17394433513330726,1.084976337739222,1
-1.1849780074468017,-0.35921984897399395,0.9615726491285798,-1.0932907839022536,-0.8437036768565159,-0.2057534664104856,1.3098528416689497,-0.4457295939112503,-1.452765699328979,-1.0052399911392675,1.069246060084153,-1.2662269179683232,3
-0.8774213973290864,-0.8586278897608505,1.1963421242390728,0.5110990909081526,0.6084144425282646,-0.7169638665926426,0.5959824469636805,-1.95475352655194,-1.647352035242163,-1.0411082043616262,1.069246060084153,-0.7176128249698961,3
0.28604856962785075,0.13110804561673792,0.13987948624185384,-0.6622606682815475,-0.6339532818342699,-1.0045667721443126,0.5635337926588956,1.149524277737479,0.10392498797649027,-0.3853636908349137,0.17394433513330726,-0.4824924993991415,4
-0.3934369643531474,0.6395962325997191,2.8397284500125246,-0.6383145507470638,0.011432549003410387,-0.14175805548930248,-2.6164343292100303,0.8908344607133608,1.7687191952337282,-0.2556863045694628,0.17394433513330726,-1.2662269179683232,2
0.5959893395139201,-1.0129903750949698,-0.7991984142001186,0.3195301506322832,-0.05310603408035764,1.942986566166651,0.3363932125254009,0.028535070632966543,-0.09066134793669337,3.2952668044440543,-1.6166591147683842,0.7714825703115493,0
0.162072261673423,-0.141296340267002,0.2572642237971004,-0.37490725786774337,-0.940511551482168,-0.7041647844084059,1.017814952925885,0.5890296741852228,-0.5446961317341219,-1.0815749064586464,-1.6166591147683842,0.8498560121684675,4
0.6222150969658182,0.6305160864035944,1.6658810744600592,2.3549501410633957,0.3179908186513085,1.6749587274849898,-1.6754233543712664,1.3650991252575777,1.638994971291606,-0.2345332557460204,0.17394433513330726,1.084976337739222,1
0.9631499438404946,-0.8767881821530997,-0.4470442015343789,1.5790959329461245,0.3018561728803665,-0.3390144985640081,0.5635337926588956,-0.27326971589517146,-0.458213315772707,0.9371617095176991,0.17394433513330726,1.0066028958823041,0
-0.9155679536227566,0.8756800336989603,0.6094184364628401,1.2294826169426627,-1.03731942610782,-1.1099709783674376,-1.5780773914569115,1.2788691862495385,1.811960603214436,-0.726571565334788,1.069246060084153,-0.7176128249698961,2
0.01187019626709711,-0.277498533208872,-0.9165831517553652,-1.0932907839022536,-0.8437036768565159,-0.8916336940481071,0.7257770641828204,0.6752596131932622,-0.09066134793669337,1.1652467577009034,0.17394433513330726,0.06612159359928574,0
-1.4615405405759094,-1.1219521294484656,1.5484963369048124,-0.6383145507470638,-0.1983178460188357,-1.1641788558536164,-0.4423744907894381,-2.5152481301041965,-1.193317251444734,-0.7789943385059277,1.069246060084153,-0.7176128249698961,5
-0.8130490835835182,-1.1945932990174628,1.1963421242390728,-0.6383145507470638,-0.4564721783539078,-0.8042987803203747,-0.539720453703793,-1.99786849605596,-0.7392824676473055,-0.7173745875854652,0.17394433513330726,-0.7176128249698961,5
-1.2469661614240153,-0.4409411647391159,-1.0339678893106117,-1.0932907839022536,-0.8437036768565159,-0.9081972121688838,0.6608797555732505,0.5890296741852228,-0.09066134793669337,0.2740596137915281,1.069246060084153,-1.2662269179683232,3
-1.0896116167126262,-0.25025809462049803,-0.09488998886863928,-1.0932907839022536,-0.8437036768565159,-0.4903448232129234,1.017814952925885,0.4596847656731637,-0.5663168357244757,-1.1082461419316825,1.069246060084153,-1.0311065923975689,3
-1.6761149197278036,1.7746145071153019,-0.7991984142001186,-1.0932907839022536,-0.8437036768565159,-0.6183356450552897,-0.3450285278750832,0.1578799791450257,0.5147183637932113,-0.8654459293495617,1.069246060084153,-0.1689987319714688,3
0.9703024231455576,1.7019733375463046,-0.5644289390896254,-0.4515348339780911,-0.6823572191470959,0.2926578515874347,-0.5721691080085779,0.07165004013698625,0.6444425877353338,1.2562968374191987,-1.6166591147683842,0.7714825703115493,0
-1.1778255281417382,1.4114086592703154,-0.4470442015343789,-1.0932907839022536,-0.8437036768565159,-0.43237250979020464,-0.8966556510564275,0.5027997351771833,1.0984773715327625,-0.9997218044896738,1.069246060084153,-1.4229738016821596,3
1.4137561400594725,1.5839314369966842,1.4311115993495658,-0.6383145507470638,-0.2305871375607197,1.3369123803836815,-2.3568450947717507,-1.178684075479585,1.0336152595617012,0.7909297633034671,0.17394433513330726,0.3796153610269585,6
-0.7772866870582025,1.638412314173432,0.4920336989075935,-0.2312305526608413,0.6406837340701487,-0.6958830253480175,-1.383385465628202,-0.48884456341527,0.8390289236485174,-0.919708098070566,1.069246060084153,-0.7176128249698961,2
0.10008410769620917,-1.0493109598794683,-0.7991984142001186,1.3779485456564615,-1.1018580091915882,-0.644686696611071,0.27149590391583106,-0.014579898871053163,-0.06904064394633963,0.9675117360904641,-1.6166591147683842,0.7714825703115493,1
1.041827216196189,1.6020917293889334,-0.2122747264238858,0.7745063837874729,0.4793372763607286,1.1667598760520652,-0.9291043053612124,0.07165004013698625,0.8606496276388712,0.9748693182899224,0.17394433513330726,0.9282294540253856,0
-1.025239302967058,0.4579933086772258,-0.7991984142001186,-0.9496140786953516,-0.7791650937727479,-0.8878692581115668,0.04435532378233628,1.321984155753558,0.7741668116774563,-0.7973882940045732,1.069246060084153,-0.1689987319714688,3
1.1991817609075779,0.17650877659736122,-1.1513526268658585,1.5455713683978471,-0.06924067985129964,-0.0642106751965747,0.3688418668301859,1.1064093082334594,0.4282355478317964,-0.1747529003754225,0.17394433513330726,-0.4824924993991415,1
-0.2456190587151759,0.19466906898961056,0.8441879115733332,-0.4994270690470585,-0.1821832002478937,0.05474550039809509,0.30394455822061595,1.1926392472414988,0.1687870999475515,-0.04691490965983615,0.17394433513330726,-1.2662269179683232,1
-1.6999565174113471,-0.7587462816034791,0.13987948624185384,-0.9496140786953516,-0.7468958022308639,-1.0655506343162635,0.8231230270971753,-0.6613044414313488,-0.9338688035604892,-1.0438672976864232,1.069246060084153,-1.2662269179683232,3
1.6092572410645314,0.5033940396578491,-0.3296594639791324,2.3549501410633957,2.7543223300635518,0.39128607312478747,-0.18278525635115844,1.4944440337696367,0.947132443600286,-0.5067637971259741,0.17394433513330726,1.476843547023813,6
-0.7224510123860518,-1.221833737605837,-0.2122747264238858,1.061859794201277,1.9798593330583352,-0.5731624138168075,-0.1178879477415885,-0.48884456341527,-0.06904064394633963,-0.4589395128294957,1.069246060084153,-1.0311065923975689,5
1.57587900430757,1.5022101212315622,-1.0339678893106117,0.08964742230123993,-0.2628564291026037,0.4695863406048233,-0.4099258364846531,0.5890296741852228,0.8174082196581637,1.0291314870109265,0.17394433513330726,1.476843547023813,6
-1.0395442615771842,-1.167352860429089,2.252804762236292,-0.6383145507470638,0.2534522355675405,-0.19446015860086505,-0.9615529596659974,-3.334432550680571,-1.3879035873579175,-0.363290944236539,1.069246060084153,-0.7176128249698961,2
-0.7987441249733921,-0.6225440886616092,2.0180352871257985,-0.8059373734884495,-0.5371454072086178,-0.7907468109488299,1.082712261535455,-2.3859032215921374,-2.5554216028370202,-0.3375394065384353,0.17394433513330726,-1.187853476111405,2
-0.9060313145493392,-1.358035930547707,0.02249474868660729,-0.22165210564704785,-0.1821832002478937,-0.3209452060686152,-0.4748231450942231,-0.5750745024233094,0.1687870999475515,-1.0926112797578338,1.069246060084153,-0.7176128249698961,5
-0.6437737400303573,-1.0765513984678423,-1.0339678893106117,-0.5760546451574062,-0.6339532818342699,-1.1792365995997771,0.23904724961104604,0.20099494864904535,0.08230428398613655,-0.2814378422675665,0.17394433513330726,-0.1689987319714688,2
-1.5163762152480602,0.7213175483648411,-1.6208915770868444,-0.9496140786953516,-0.972780843024052,-0.398492586361343,0.01190666947755132,1.02017936922542,0.6876839957160412,-0.2400514423956141,1.069246060084153,-0.1689987319714688,3
0.5936051797455657,-1.0493109598794683,-0.09488998886863928,1.5551498154116403,1.0279152325727567,-0.0017210386500076578,0.27149590391583106,-0.6181894719273291,-0.41497190779199933,1.4319591124312634,0.17394433513330726,1.084976337739222,1
-0.06203875655188865,0.2491499461663585,0.9615726491285798,0.34347626816676685,1.3828774395334809,-0.010002797710396059,0.14170128669669116,1.2357542167455184,0.29851132388967394,-0.29063482001688923,0.17394433513330726,-1.187853476111405,2
1.6712453950417452,-0.4681816033274898,-0.2122747264238858,-0.5760546451574062,-1.021184780336878,-0.3397673857513161,1.017814952925885,0.11476500964100594,-0.6744203556762444,-0.4387061617809857,-0.7213573898175383,1.6335904307376494,6
1.468591814731623,1.7746145071153019,-0.3296594639791324,-0.8921433966125907,-0.6984918649180379,1.3647692063140788,-0.5721691080085779,-0.1439248073831123,0.4930976598028576,0.8001267410527899,-1.6166591147683842,1.3984701051668949,6
-0.10495363238226747,1.6202520217811829,0.4920336989075935,-0.8921433966125907,-0.7307611564599219,0.7985980414584353,-1.4482827742377715,-0.48884456341527,0.9038910356195786,0.5232977107981749,-1.6166591147683842,0.7714825703115493,4
-0.8225857226569357,1.5476108522121854,0.6094184364628401,-0.27912278772980864,0.12437506940000445,-0.2893239442016777,-1.6429747000664816,-0.35949965490321084,1.0984773715327625,-0.8590080449250357,1.069246060084153,-0.7176128249698961,5
0.48870214993797295,-1.4034366615283302,0.02249474868660729,-0.0779754004401458,-0.5532800529795598,2.4677489357203526,-0.6046177623133628,-0.5750745024233094,0.27689061989932023,0.3623506001850266,-1.6166591147683842,0.7714825703115493,4
-0.16694178635948134,-0.9585094979182216,-1.2687373644211049,-0.0779754004401458,-0.34352965795731377,0.13379865506543895,0.3363932125254009,0.37345482666512425,0.10392498797649027,0.7835721811040091,0.17394433513330726,-1.3446003598252414,5
-1.375710788915152,-0.9585094979182216,2.252804762236292,-0.5185839630746454,0.38252940173507655,-0.8637768681177096,-0.02054198482723364,-3.3775475201845913,-2.1662489310106525,-0.619886623442644,1.069246060084153,-0.7176128249698961,5
-0.4125102424999825,-0.9494293517220972,0.3746489613523469,1.507257580342673,-1.2309351753591242,-0.6145712091187495,0.43373917543975576,-1.092454136471546,-0.8906273955797818,-0.4258303929319338,0.17394433513330726,-1.187853476111405,2
1.1991817609075779,1.6293321679773074,-1.2687373644211049,-0.8921433966125907,-0.827569031085574,-0.12067721424467745,-0.21523391065594336,0.5459147046812031,0.6444425877353338,-0.30259089109100884,0.17394433513330726,1.476843547023813,0
-1.289881037254394,-0.3228992641894953,0.4920336989075935,-0.8921433966125907,-0.6178186360633279,-0.5573517828833388,1.2125068787545947,-0.014579898871053163,-1.0635930275026118,-0.18027108702501612,1.069246060084153,-1.2662269179683232,3
-1.0085501845885774,-0.0414147321096307,-0.09488998886863928,0.4344715147978048,1.366742793762539,-0.33374428825285185,0.8231230270971753,0.8908344607133608,-0.1555234599077546,-0.4009985530087624,1.069246060084153,-1.0311065923975689,3
0.6746666118696146,-0.6497845272499831,-0.2122747264238858,-0.9496140786953516,-0.6823572191470959,1.6403259168688202,0.9204689900115302,-0.27326971589517146,-0.8041445796183667,1.0134966248370778,-1.6166591147683842,0.7714825703115493,0
-1.4305464635873024,-0.09589560928637868,0.4920336989075935,-0.9496140786953516,-0.7468958022308639,-0.3653655501197894,1.017814952925885,0.5890296741852228,-0.6095582437051831,-0.2556863045694628,1.069246060084153,-1.4229738016821596,3
1.5162750100987106,-0.3682999951701186,1.7832658120153055,0.06570130476675624,1.5119546057010167,1.6071988806272666,1.3423014959737347,-1.178684075479585,-2.079766115049237,1.6959123738368265,0.17394433513330726,1.084976337739222,6
