0,1,2,3,4,5,6,7,8,9,target
0.584585170763851,1.0617684707574866,-0.017187323037050967,-0.29185572948654187,-1.028717247799008,-1.0127217671241269,-0.13349842661448286,1.342811230967544,1.1651281574822403,-0.5378021520427759,4
-0.10161738275113327,0.6071759172406587,-0.09869509383218354,-0.1258210883343845,0.10938015658539714,-0.396384881293476,-0.5125377817490993,0.17529721214239447,-0.4176790249457583,0.08338749416392495,10
-1.1597048771811185,0.7910560512474654,0.7360569036214164,0.37360057036932703,1.2339287823461786,-0.22241882480901812,-2.6308262921585555,-1.0026877844300652,-0.8686562376774608,-0.5311761291499044,9
1.183285385240012,0.05979199980372856,0.5112078807382917,1.5068528829951628,-1.2379706065416436,-0.5802918552913314,-1.415734416555585,1.761650340859974,0.5456925306562054,0.9547095045765239,4
-2.160225043296087,0.3058168087295028,2.078124508955066,-1.1721028746424238,1.2143583243342777,-0.6697601129119098,0.32134879954705675,0.8977946767068365,-1.7828940891685772,-0.37877760261386045,9
-1.033056754888084,0.8157436618317125,-0.413483725868558,-0.5975703068460697,-0.6433297669492625,1.1162914003285247,-0.3046076212181097,0.18576818988970523,0.6176383116756599,-0.8939508825346176,8
-0.36182170673500325,-0.9924109892352222,0.200635167880976,1.6768407298890382,1.339308171641031,1.7359419253303077,-0.2266338110189886,-0.6152616077795675,-2.1022631658890822,0.12148712579793594,1
-0.3906053708925114,-1.0707303055714545,1.6607485102282664,1.1826900121742843,1.443182141088814,-1.781486054826874,-1.7297955965242673,-1.0341007176719976,-0.6089495159486983,0.8188760352726587,1
0.47635859353162197,0.6667667014095311,0.764163031481807,-1.2590734009602205,-0.4491306066773203,0.29947934464435566,0.2217155976259576,0.6744138180975404,0.7667941991550167,-1.3892460937767606,4
-1.4636603706843996,1.8577310878702853,-0.5891470249959991,-1.5726943898031844,1.3618894693470707,-0.3069166236728977,0.4946239333228814,-0.4075872157912376,-1.8127252666644489,-0.19987498450633062,8
2.6051983946208948,-1.1430905434907999,-2.125146912566344,-0.26550102454175495,-0.5620370952075193,2.0987854145693206,0.07009985557211107,2.0373860882058237,-0.5773635633060109,0.30204624962868365,1
1.8729419784538979,-0.8298132781458697,0.30462784096442114,-0.6700457454442337,0.0747555001028028,-1.4302403026868258,0.4144841839515625,-0.678087474263432,-0.5685896875719311,0.512422476477353,3
1.7612613615227677,-0.14537055712053276,-0.7479466474072058,0.8176773486889858,-0.84806686615069,0.6722637513967654,-0.3305988912844834,1.0635851577059234,-0.10181949851888493,0.1513042288158576,3
-1.7871887558147872,-0.7804380569773753,2.0612608322388315,2.3343906182614713,-0.33321327845298276,-0.29200524740280126,-0.8785815018505287,-1.219087991207821,-0.9809618470736824,1.9204523412125418,9
1.0704534217425818,-0.19474577828902725,0.39597275651069047,1.7677644619485529,-1.0016196905517605,-0.502421334769717,-1.3009396404291012,1.3689886753358205,0.7439821222464091,0.6002172798079,4
-2.2120356387796014,0.16620411439100108,2.5165801035771587,1.9601538080454977,-0.6448351867963318,-1.8941497866453803,-1.1969745601636066,-0.49135503776972356,1.0493129977923867,0.5637741538971069,0
-0.21099530654966292,1.195422086679101,-0.3361918742524839,-1.6003668299952105,-0.8947348814098388,0.4320249114896569,1.9046503344236543,0.2154359601737524,-0.27027791261321743,-0.9353635256150644,7
-0.44817269920752667,-1.3550634757486468,-0.38537759800816745,1.5701041748626514,0.1966945077154177,1.7094328119612474,-0.28728010784052727,0.2730263377839615,-0.3316950427517761,-1.4157501853482464,0
1.0508805301154767,-0.6263533150550047,1.2082398516759778,-0.21279161465218122,-0.6147267898549454,-0.9116557724045847,-0.3825814314172308,0.7861042474021885,1.7757899085741953,-0.5593367264446081,5
0.588039210462752,-0.9455896588168223,-0.5090445605938859,1.0878130743730514,0.9373610724735227,0.48835677739891,-0.7009744897303085,-0.8822715403359916,-1.1108152079380638,0.7791198979154299,2
0.5465907340759408,-0.24412099945752175,0.5027760423801746,-0.4592081058859385,0.48272427865858836,-0.4195803554914037,0.1892265100429905,-0.6536551928530402,0.8229470038531275,-0.9949977316509078,5
0.03539285863860333,1.0932664566753192,-1.3957928945892082,-1.1668319336534665,-0.197725492216744,0.5695409370916569,0.39715667057398,0.3829716041307245,-0.861637137090197,-0.7912475276951099,6
0.3439537384070866,0.36540759289837527,-0.21111960527374593,-0.6502797167356434,-1.2274326676121585,-0.6299964428583195,1.0209471521669486,0.2573198711629954,0.25615463143157147,-1.0016237545437792,4
-0.4527780854727279,0.22494360164317548,-1.3831451370520327,-0.8663882972828959,0.013033286372960737,0.30610662298662056,1.8938206385626652,-1.442468849817117,-0.29484476466864085,0.7973414608708264,4
0.1597382877990369,1.0702814399244682,0.06572575415110121,-0.970489381814804,-0.6824706829730648,-1.118758220600368,0.1567374224600234,-0.10916434999288098,2.2846747011508244,-0.43012928003361445,6
-1.0768079244074962,1.2609719492648608,-1.3437965580474858,-0.07442941369205003,0.36078527104597347,0.6871751276668616,-0.30677356039030745,-0.2871709716971639,0.31406221127649825,-1.3130468305087384,8
-1.1332239061562106,0.6429303877419821,1.4190358106289072,0.04811996430120902,1.5666265685484984,-0.3897576029512109,-0.046860859726570545,0.8140268547283506,-1.002019148835474,-1.394215610946414,9
2.304696940816514,-1.8173177015157589,-2.7814249981064636,0.38677792284172047,-0.09234610292189163,2.5494403418433444,0.7025540938538709,1.2171594979998146,-1.898709248858431,-1.051318926240315,0
1.033610331620972,-0.6774311300568954,-0.1155587705484179,-0.5395899559675386,1.861688858574085,0.17024741697018683,0.47079860242870547,-0.10916434999288098,-0.668611870940441,-1.3909025994999784,2
-0.7970307087965205,0.7544502838294435,-0.4331580153708313,-0.6977181856362599,0.27196550006888365,-0.7658556488747532,0.6743968846152995,1.512092037882401,0.9633290155984047,-0.0772935609882083,8
0.18161387255874292,-0.35734348937837973,-0.442995160121968,0.5528125639938779,-0.20224175175795195,0.36243848889587366,0.19355838838738612,0.9222269581172283,0.2193043533484363,-1.4621323455983466,10
0.31747276738217933,0.8072306926647309,-1.1990499995664743,-0.25364140731660084,-0.6523622860316785,1.3267074876954403,0.013785437094968071,-0.8875070292096471,-1.1160795333785114,1.1236730883447466,4
1.4331275901271794,0.34327387306422275,0.5884997323543659,-1.0245165269516172,0.4405725229406474,-1.0127217671241269,-0.4952102683715168,-0.706010081589594,0.06137459013499958,0.0817309884407071,3
0.7526817694436966,0.6361200124083966,0.8316177383467442,-0.8887897964859648,-0.867637324162591,-0.8901171177922232,-0.402074883967011,1.0897626020742002,0.5878071341797885,-0.8575077566238245,4
0.8804812383030307,-0.9302663143162548,0.8288071255607051,-0.36037796234298775,-0.5831129730664897,-0.05839368583795785,-0.7551229690352537,0.6377653959819527,1.2563764651166702,0.2805116752268514,10
-0.970884040307867,0.633566121658302,-0.1253959152995546,0.40522621630307115,0.05970130163210959,-0.9646739991427051,0.11558457818826505,0.9518947284012753,1.1616186071886083,-0.2180965474617272,8
-0.7763064706031151,1.6466094525291364,0.4957495104150769,-1.559517037330791,-1.35689877446012,-0.1478619434585361,0.05710422053892423,2.8541223524960624,0.4807658502240147,-0.36221254538168174,7
1.0462751438502753,-0.850244404146626,-0.15631265594598426,-0.7332970373117222,0.6754180190834611,-0.4179235359058375,-1.2944418229125076,-0.0027094095618883166,0.3316099627446579,-0.5295196234266866,3
0.873573158905229,0.6778335613266073,-0.4331580153708313,-1.6583471808737418,0.5745548893298168,0.8064661378276329,-0.11400497406470259,-0.5559260672114732,1.024746145736963,-1.0745100063653654,5
1.5977701491081235,-1.2120455937433527,-0.6172531528563896,-1.1286176114835256,0.5881036679534407,0.19841334992481338,0.32134879954705675,0.21892628608952266,0.11050829424584659,-0.32245640802445297,2
-0.9950623182001734,0.582488306656411,0.6180111666077759,-0.8795656497552894,0.6498258816832828,-0.13626420635957223,0.9906240037561794,0.419620026246312,-0.42118857523939024,-1.3660550136517102,8
-1.0986835091672023,-1.8930831271018969,1.9783477550506796,0.7570615273159762,1.3031780953113674,0.5380613649658977,0.8649995317687066,-1.1597524506397268,-2.135603893678586,-0.7067657358109986,0
-0.37563786553060696,-0.5224950912178267,1.9825636742297381,1.8072965193657335,-1.4652890034491108,-1.0309467825653558,-3.1116647883864688,0.5592330628771222,2.0635730326520134,1.8442530779445199,7
0.740016957214393,0.2632519628945935,-0.6284956040005458,-0.39727454926568945,-0.805915110432749,-0.40466897922130735,-0.1703193925418456,0.7040815883815875,-0.5422680603696917,-0.2065010073992021,5
-0.09355795678703148,-0.2849832514590344,-0.5469878332054132,0.5290933295435697,0.6513313015303521,-0.37815986585224703,-0.01437177214360343,0.28873280440492766,-0.44575542729481377,-1.066227477749276,10
0.5247151493162348,1.1366825994269265,-0.6580070382539559,-0.9599474998368893,-0.7321495379263524,0.233206561221705,-0.05985649475975739,-0.19816766084502244,0.607109660794764,-1.2484431073032416,4
-0.5633073558375578,1.0089880619221996,0.32992335603877254,1.4541434731055891,-2.4076818277145047,-0.9696444578994039,0.0224491937837593,1.763395503817859,1.1388065302800008,0.7145161747099329,7
0.30250526202027544,-0.9975187707354113,-0.48796496469859296,0.5093273008349795,1.4160845838415663,0.4866999578133437,1.0187812129947509,-0.5698873708745542,-0.0684787707293817,-0.8558512509006067,1
-0.40327018312181445,1.280551778348919,-1.6796647859791534,0.05207317004292705,0.35175275196355754,0.7335660760627172,0.5227811425614529,-1.678065849131609,-1.3406907521709546,-0.1733708929348447,6
-0.08549853082292917,-1.3261193805809086,2.1849277948245502,0.8387611126448153,1.551572370077805,-0.7658556488747532,-1.807769406723388,-1.2522460874076382,-0.6738761963808889,0.1397086887533325,1
0.2967485291887735,-0.19815096595582,-0.9264205593206859,0.3591054826496942,-0.9082836600334628,1.1096641219862595,-1.2078042560245956,0.9867979875589779,0.40882006920456027,-1.2766037045979453,10
0.1597382877990369,0.41733670481696417,-0.6945450044724637,-0.025673209544194324,-1.48937572100222,0.3806635043371026,0.7177156680592556,-1.2923848354389964,0.6492242643183472,-0.13858427274726948,5
0.5673149722693467,-0.7753302754771862,0.6812499542936546,-0.6094299240712238,0.6121903855065499,-1.2894106379136934,0.836842322530135,0.24335856749991433,-1.3108595746750833,-0.30589135079227425,10
0.46484512786861915,0.619094074074433,-1.7119868330186023,-0.6318314232742926,-0.9564570951396808,0.6772342101534641,0.4231479406403537,-0.51055183030646,0.24211643025704377,-0.2694482248814811,4
-0.28928687305808404,0.5782318220729203,0.1219380098718824,0.43685186223681544,0.956931530485424,-0.9497626228726087,-0.3739176747284395,-1.4494495016486575,-0.8475989359156693,1.6935110571316934,10
-1.007727130429477,0.6650641075761345,0.6461172944681666,-1.0943564950553026,0.8124112251667693,0.38232032392266885,0.7350431814368381,0.1718068862266242,-0.42645290067983815,-1.4190631967946823,8
-1.7422862397290744,-0.8962144376483278,1.9122983545787617,1.9298458973589927,-0.36181625554729985,0.09569053561970481,-0.9305640419832761,-1.3272880945966987,-0.5843826638932748,2.180523739757747,9
0.5926445967279532,-1.15245480957448,0.9342051050371699,1.2986507139313463,0.9855345075797409,-1.7268110085031874,-1.0518566356263535,-1.4808624348905897,0.0455816138136559,0.8172195295494408,2
0.2679648650312659,-1.2077891091598616,0.43953725469429583,-0.25364140731660084,-0.480744423465776,0.5148658907679701,-0.6988085505581108,0.7738881066969926,1.5002902105240894,0.8404106096744911,10
0.05957113653090973,1.1017794258423013,-1.4969749548866145,-0.9480878826117352,-0.2699856448760713,0.15367922111452417,0.6765628237874972,0.5505072480876966,-0.9985095985418421,-0.852538239454171,6
0.35546720407008947,-1.0213550844029604,0.5013707359871551,-0.39200360827673203,-0.5770912936782124,0.8081229574131994,-0.5623543827096489,1.0217012467166804,1.8600191156213615,0.6598514858437433,10
-0.11428219498043682,-1.0043291460689967,0.4198629651920225,1.4646853550835037,1.6915764158552518,-0.5686941181923677,-1.1623195334084415,-0.9328812661146604,-0.7265194507853677,1.3903705097828234,1
-1.879296481118812,1.6934307829475364,-0.2476575714922537,-0.4394420771773484,0.9855345075797409,-1.3358015863095487,0.6960562763372775,-0.48437438593818305,0.48953972595809453,-1.7536773528846912,9
0.8137031374576129,-0.2339054364571436,-0.15912326873202332,-1.2669798124436566,0.11991809551488238,-1.2960379162559583,2.5219429985000295,-0.3744291195914201,-0.8879587642924365,0.9381444473443452,5
0.8021896717946095,-0.3011578928762998,1.9108930481857422,-0.2430995253386861,-1.3930288507897837,-1.4733176119115488,-0.5645203218818466,0.906520491496262,0.6544885897587951,0.23247300925353315,4
1.5897107231440215,-2.0939891994426674,-1.5686455809306106,0.005952436389549966,0.5384248130001531,1.790616971653995,1.1682310158763998,1.7127857780391904,0.32985518759784194,-0.7183612758735236,0
-0.6059071787906691,-0.008311753532125727,-0.4120784194755385,0.05207317004292705,-0.1826712937460508,0.26634295293303034,0.4339776365013428,0.5470169221719263,-0.7738983797493987,-0.49804601468554704,10
0.17355444659464062,-0.9924109892352222,-0.7254617451188934,1.1945496293994382,0.7371402328133033,1.3962939102892236,0.5747636826942003,1.128156187147673,-0.22465375879600233,-1.0695404891957117,1
-1.6662973663532543,2.0126671267093545,-0.442995160121968,-1.7743078826308039,1.4627525991007153,-0.13957784553070476,-0.6403281929087699,-0.42329368241220366,-1.8250086926921605,0.42462767314680594,8
0.6179742211865603,-0.6382714718887793,-0.7676209369094792,-0.37355531481538123,1.2685534388287731,-0.4610008451305604,0.3625016438188151,0.37250062638341375,-0.6756309715277047,-0.3704950739977711,2
0.7595898488414982,0.717844516411422,0.6194164730007955,-1.716327531752273,-0.899251140951047,0.5629136587493918,1.144405684982224,-0.028886853930165227,1.028255696030595,-1.2434735901335878,4
1.3744089152458638,0.24026694614374292,-0.16614980069712096,-0.16667088099880414,0.09884221765591193,-1.774858776484609,0.23254529348694664,-1.0585329990823893,-0.6036851905082504,0.3914975586824486,3
-1.5845517601459325,1.9019985275385902,-0.3446237126106011,-1.7980271170811124,1.2369396220403173,-0.21910518563788559,0.26286844189771597,-0.27146450507619774,-1.6723432549191717,-0.07895006671142618,8
-0.9179220982580535,0.34242257614752425,0.200635167880976,2.0958805385111496,1.9745953471042836,-1.0905922876457415,-1.7774462583126187,-1.2679525540286047,-1.0441337523590573,0.28216818095006924,9
-0.7187391422880993,1.1119949888426794,0.1683131208415268,-0.6067944535767451,0.1816403092447245,-1.0922491072313076,1.0989209623660698,-0.1109095129507661,1.1037110273436816,0.28382468667328714,8
-2.147560231066784,0.20195858489232488,1.874355081967234,-1.0403293499184894,1.3272648128644766,-0.8039624993427773,0.6765628237874972,1.1595691203896052,-1.9460881778224617,-0.38871663695316766,9
-0.49652925499213946,0.3134784809797863,0.15988128248340963,0.6542781780313073,-2.0885328201358093,-0.8503534477386329,1.4498031082621148,-0.09694820928768509,1.133542204839553,0.1132045971818466,6
-2.3110514434814284,0.5637597744890513,1.8659232436091173,-1.1180757295056107,1.1330656525925342,-0.6697601129119098,0.284527833619694,0.9658560320643563,-1.9057283494456947,-0.3854036255067319,9
-0.8925924737994464,1.5146584304409185,0.9510687817534043,-1.4672755700240367,-1.6655098431093303,-0.1014709950626808,0.028947011300352724,2.7965319748858537,0.6966031932823782,-0.12864523840796224,7
-0.2708653279972791,-0.7446835864760518,0.7416781291934945,1.2854733614589533,1.6298542021254099,-0.6183987057593556,-1.6734811780471242,-1.0794749545770108,-0.708971699317208,1.3539273838720303,1
-0.3295840028785951,-2.005454320106056,0.9763642968277558,1.6228135847522254,1.5636157288543597,1.1212618590852232,-1.7579528057628384,-1.9607822483089996,0.1420942468885339,0.7973414608708264,0
-1.3611905262836725,0.9987724989218215,0.8189699808095684,-0.7029891266252173,-0.19622007236967468,-0.1064414538193796,-0.6143369228423962,1.0461335281270723,-0.48085093023113284,-1.5548966660985473,9
