0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
0.8786056705778967,0.3059379410345848,0.0,-0.35704731841351994,-0.19455170047579257,-0.701894800757985,-0.1273357277938038,-0.6717983787152259,-0.1402017389060512,-0.9707465414154017,-0.9369702431289689,-1.0153922539135496,-0.9391779436645459,1.0958295258545618,-1.0940978754741837,0.754861280574011,-1.0518496863381164,-1.8702049704637314,0.8821334319184938,6
1.0157032664164893,1.6805345251246322,0.0,-0.35704731841351994,-0.19455170047579257,-0.2695275907351964,-0.10874979397092145,-0.42552118249534043,-0.13213909184055603,-0.7970511864328995,-0.7847162646062429,-0.9004973697755159,-0.6763514961158988,0.760032042972921,-1.3439442223649127,1.5148994538523721,-0.8291742143373028,0.33736583628139616,2.1966096081220674,3
-0.7939849986529334,-1.590657345874468,0.0,-0.35704731841351994,-0.19455170047579257,-0.3518834244987992,-0.10363101823888776,-0.17924373137854288,-0.11790669529181451,2.3362577155915774,2.3491781349795904,2.252729073627005,2.3981069832817563,-1.7824345637892585,1.3589389291566853,-0.515075917058695,2.262390270865656,-1.0350825457239423,-0.6283808801274534,5
-1.452053458678178,1.0541360817418257,0.0,-0.35704731841351994,-0.19455170047579257,-0.49600567959954683,-0.11965753988533746,-0.44091350379580996,-0.12959591552718824,-0.5981263427047601,-0.5848829383137669,-0.7626235088098755,-0.4074127563476946,0.6065246254342368,-1.5881122489973225,2.0825228372445954,-0.60132020125856,0.0186584772056436,2.1364313914831548,3
0.4947324022298374,0.21893815723141727,0.0,-0.35704731841351994,-0.19455170047579257,-0.4754167489536802,-0.12295770582133643,-0.5486597806052831,-0.1389419509929832,-0.8232510445641144,-0.7339649479478743,-0.8673055084854565,-0.8474942947572235,1.4795981085578391,-0.9691747071393124,0.15837563107622307,-0.8835484459028615,0.47674273446583104,0.3018537770135623,0
-1.4383436990943188,-0.02466123741745189,0.0,-0.35704731841351994,-0.19455170047579257,-0.12540552093467647,-0.10087655445194933,-0.17924409155896212,-0.11493358799368328,0.6206522293696003,0.5348182111661131,0.782074326870406,0.5033114405059718,-1.2835355021211956,1.5860718928042696,-1.4001837080923762,0.7709821386528434,-0.37032374559160863,-0.4954859429794744,1
0.09714937429791874,-0.6858595943215253,0.0,-0.35704731841351994,-0.19455170047579257,0.40990656467771835,-0.09991909430018565,-0.42552110214740074,-0.13245634311809593,-0.7378589106712863,-0.7276210244444469,-0.7447509661708532,-0.7313616777588656,0.6928725515774684,-0.6511884353808545,0.408514780000239,-0.7773891997132371,-0.2033188348139367,-0.5009985610603175,1
1.358447256012971,-0.8772591186884939,0.0,-0.35704731841351994,-0.19455170047579257,-0.14599411804013337,-0.09883728302597075,-0.025320712317149777,-0.12206079295787203,-0.8183992133561421,-0.870359124848937,-0.770283160092752,-0.8169330702032543,0.19397336038751667,-0.350237206165249,0.39889405349392587,-0.8032816953736456,1.5904544501818667,-0.6425526516347086,2
-0.8625337965722297,0.2885379842739513,0.0,-0.35704731841351994,-0.19455170047579257,0.2040175176393711,-0.10486739246058709,-0.2869902076725559,-0.12854868795480684,-0.3681498043974621,-0.42628500773999334,-0.2749586071995034,-0.41963723076642917,-0.22817197955901464,0.31980524868059745,-0.31304040066624433,-0.3009672888830172,0.07649226465628187,-0.5206245040812324,1
-0.4923702878080296,-0.28566058882695455,0.0,2.4106684711372743,-0.19455170047579257,-0.16658301162595449,-0.08405112161729147,-0.1484591663549248,-0.0935895351010738,-0.4758603031592804,-0.3691897675781973,-0.4894289809939101,-0.5571627330077624,1.3548733042842567,-0.4808386743164664,-0.5439380965776341,-0.5158749725701861,-0.14122946152345436,0.0032531131688479176,0
-1.2875363436718668,-0.30306054558758805,0.0,-0.35704731841351994,-0.19455170047579257,-0.10481644204862776,-0.11106268559499906,-0.4716981242318002,-0.12023408687820038,-0.47003817068536186,-0.3787056885178635,-0.4715564843128415,-0.551050495798395,1.2109600998020655,-0.39566376823180555,-0.5439380965776341,-0.50033948915589,-0.10369362427667513,-0.0787589416180639,0
-0.28672389405014065,-0.02466123741745189,0.0,-0.35704731841351994,-0.19455170047579257,-0.537183466771189,-0.12667489530689524,-0.5332674759285252,-0.13736721440093283,-0.8028733791664918,-0.7054172993193562,-0.849432975038025,-0.8322136879812578,1.5371633609924207,-0.9691747071393124,0.10065124606235692,-0.8628344284016111,0.4081694391729536,0.3435450790803882,0
0.16569817221721506,0.3059379410345848,0.0,-0.35704731841351994,-0.19455170047579257,-0.6813058838243353,-0.1243006553448243,-0.6564060529817665,-0.13788735830256263,-0.9697761763004012,-0.9369702431289689,-1.0128390342915699,-0.9391779436645459,1.0862353119345893,-1.0827412237144591,0.7452405445431692,-1.049260436539043,-1.383430622252555,-0.4734613606083425,6
-1.2326973053364298,-1.4166577782681327,0.0,2.4106684711372743,-0.19455170047579257,-0.31070530378674754,-0.12394896570326622,-0.2869902076725559,-0.13157219680368157,-0.378823836198984,-0.36601784151100875,-0.3004907781424256,-0.4807596578702918,0.4242345514564876,0.21191706156265847,-0.7844566055819623,-0.3268597612401775,0.15709797941512404,-0.31041854494932036,0
-1.0133411519946816,0.3059379410345848,0.0,-0.35704731841351994,-0.19455170047579257,-0.4960056425395013,-0.12469239494676207,-0.6102290685777799,-0.13894194971744667,-0.9523096043089908,-0.927454369578352,-0.9745407390427158,-0.9391779436645459,0.9998873780200443,-0.9294264193366352,0.5720672864634869,-1.0104216886208128,2.023989902845063,-0.3613720421551243,6
1.7697400435287487,0.619137162725988,0.0,-0.35704731841351994,-0.19455170047579257,0.6157956117160657,0.040846405308693455,3.4379524668864594,2.456790651480362,-0.011055432016513433,-0.04247812822908446,0.046747068386990845,-0.049846467023285386,-0.27614308801544407,0.37658860457859383,-0.36114411978443506,0.02527818906267954,-0.5784964923031485,-0.6174592037747297,4
-1.5754412949329113,0.8453366006142237,0.0,-0.35704731841351994,-0.19455170047579257,0.8834513024518306,-0.02944816571083365,1.1752803989906122,-0.015019647720585153,0.2024249420153442,0.21445050959423756,0.24079184330092104,0.14268919760744816,-0.055476127272551336,0.422015115540217,-0.6593869878266416,0.22206125861607853,-0.6521022068904615,-0.4463141922868731,4
-0.42382148988873325,0.35813781131648537,0.0,-0.35704731841351994,-0.19455170047579257,-0.5371834964192254,-0.12469239396542418,-0.5332674565341949,-0.13736721270021743,-0.9406652214617921,-0.9369702431289689,-0.9362424458619697,-0.9391779436645459,0.7984088951988939,-0.7420416617238349,0.4566184644837796,-0.9715829427998751,2.5107642072465475,-0.4734613606083425,2
0.7003787959877263,0.1493383301888832,0.0,-0.35704731841351994,-0.19455170047579257,-0.5165945731853678,-0.12460978904588994,-0.41012885565363355,-0.13459567929146785,-0.8203399416473537,-0.7244490641201142,-0.8724119518656317,-0.8413820492963278,1.5371633609924207,-1.0202796405691221,0.18723787120579993,-0.8757807041957134,0.451631588665189,0.41221890878989714,0
1.56409364977086,-0.007261280656818382,0.0,-0.35704731841351994,-0.19455170047579257,-0.5165945731853678,-0.12560104054184143,-0.5332674482223391,-0.13736721321043205,-0.9309615695257908,-0.9369702431289689,-0.9183699055208452,-0.9300095784987625,0.7024667732687543,-0.6795800877773859,0.44699772066014143,-0.9534581911769394,2.5107642072465475,-0.5185740845886524,2
1.262478938925956,-1.7472569567201695,0.0,-0.35704731841351994,-0.19455170047579257,-0.3107057485072937,-0.11369477788564154,-0.34855989184351405,-0.130886530607295,2.289680131803066,2.2571911371263194,2.2399628732606596,2.355321267805995,-2.1566091406710655,1.546323753205899,-0.45735147143419114,2.2494439181708334,-0.9494934785254548,-0.6522024840836096,5
1.2213496601743783,1.2281356493481608,0.0,-0.35704731841351994,-0.19455170047579257,-0.24893877126946634,-0.10446166723254305,0.22095661135119174,-0.11136934264117399,0.21018780278047422,0.21127841224132862,0.25866431700301284,0.14880140731172062,-0.16101246225918425,0.49583333000330515,-0.6786283542526425,0.2401859426595938,-0.5910835424670116,-0.4427837736744555,4
-0.6431776432304814,-0.4248602429120226,0.0,-0.35704731841351994,-0.19455170047579257,-0.10481633086849124,0.05150235196504877,0.17477945904771747,0.11106323587125293,-0.8620656523081195,-0.9052506627237383,-0.8085814624650889,-0.8749993842034522,0.3091039861437764,-0.350237206165249,0.283445188220906,-0.8421204505158828,2.1204195906544108,-0.577848353545083,2
1.7423205243610305,1.3499353466725954,0.0,-0.35704731841351994,-0.19455170047579257,1.0069849233870758,-0.0047774427523451036,0.8674341115121511,-0.04164062248035225,0.0850106707981772,0.08440022764898227,0.11057761063918027,0.05406156553595818,-0.0746645361159526,0.2403086628542565,-0.3322818536788706,0.09000948647182222,-0.6638253737421718,-0.5261670897817942,4
1.0294130260003487,2.2025332279436376,0.0,-0.35704731841351994,-0.19455170047579257,0.14225065158168032,-0.09564863967289784,-0.2715978974545608,-0.12275922234292456,-0.7291256333608339,-0.7498247410052515,-0.8468797533479373,-0.560218851612446,0.40504611670870855,-1.3836924897256169,1.938211853063274,-0.7307827028638518,0.5979905688572159,2.3015083159648446,3
1.2350594197582376,-0.6858595943215253,0.0,-0.35704731841351994,-0.19455170047579257,-0.5783613132389039,-0.12068621528148356,-0.564051985539771,-0.13462797417588243,-0.5224378869477914,-0.5658511820772948,-0.44602424443298877,-0.5663311163269082,0.03087179887068016,0.08131559341144105,-0.16872941648492282,-0.47444694688898437,0.2107553889486509,-0.5055010826544911,6
0.7003787959877263,-0.09426106445998593,0.0,-0.35704731841351994,-0.19455170047579257,-0.5577723862990419,-0.12394895477473067,-0.47169817964417243,-0.13686329855541945,-0.8116066564769441,-0.7181051606000209,-0.8545394161203024,-0.8413820492963278,1.508380721822941,-0.9521397310328734,0.10065124606235692,-0.8731914522993478,0.48543514684040123,0.31366095445779707,0
-0.012528702372955359,1.1759357790662603,0.0,-0.35704731841351994,-0.19455170047579257,0.5952070516706545,-0.06625606227138701,0.23634889386300073,-0.09257944962202108,0.5944523712383856,0.5728816950914372,0.7029246199263246,0.47886254667869244,-0.6791000191185742,1.2113023980206419,-1.3713213554001866,0.6907154976488955,-0.4962851085309838,-0.43532856775211476,4
-1.60286081410063,1.7849342656884333,0.0,-0.35704731841351994,-0.19455170047579257,0.36872862926589417,-0.08306110558113321,-0.3639518972934621,-0.13245633580501978,-0.49914909505353594,-0.5373035619963968,-0.6528350588604263,-0.27294345522632996,0.059654412135781966,-1.4347974231554264,2.371144892193864,-0.4873932529773099,-0.01090412756677824,2.353349709082742,3
-0.05365798112453315,-0.3726603726301221,0.0,2.4106684711372743,-0.19455170047579257,0.3893173004914422,-0.08596512972264676,-0.33316727685747183,-0.12556432005005086,0.38291283029717205,0.407939826740426,0.4169639377019674,0.31383197699520654,-0.08425882688557969,0.5412599942797289,-0.8325602381135276,0.4007194343967258,-0.6899718739885824,-0.40905046040248394,1
-1.6576998524360669,2.1677333144223705,0.0,-0.35704731841351994,-0.19455170047579257,0.5334402967930999,-0.0868883411821611,0.22095661135119174,-0.1187890383377079,-0.45839377473823417,-0.49289616884145554,-0.6324092761481349,-0.21182097311227738,0.059654412135781966,-1.5370073155675128,2.54431814248075,-0.43560821504999564,-0.020776028273063397,2.309381126816827,3
-0.9036630753238075,-0.12906097798125296,0.0,-0.35704731841351994,-0.19455170047579257,0.409906824098037,-0.06460438808630722,-0.4563058417199912,-0.13245633461451903,-0.3953200266742826,-0.42628500773999334,-0.3362358404414933,-0.43186173269025857,0.04046600329238071,0.06995900399973541,-0.15910860339198457,-0.3631092458434502,-0.1368165550804386,-0.506071567752114,6
-0.012528702372955359,1.1759357790662603,0.0,-0.35704731841351994,-0.19455170047579257,0.5952070516706545,-0.06625606227138701,0.23634889386300073,-0.09257944962202108,0.5944523712383856,0.5728816950914372,0.7029246199263246,0.47886254667869244,-0.6791000191185742,1.2113023980206419,-1.3713213554001866,0.6907154976488955,-0.4962851085309838,-0.43532856775211476,4
0.06972985513020022,-1.590657345874468,0.0,-0.35704731841351994,-0.19455170047579257,-0.29011644726097185,-0.10398343228623137,-0.44091331816436313,-0.12597255636924115,0.5876597960192869,0.6109450933739006,0.613561906731213,0.5277604168485354,-0.2665488835937434,0.6548263994461209,-0.8421809646198408,0.6000917278825925,-0.7793408413935983,-0.4398217689634821,1
-1.1093094690816965,1.1063359520237264,0.0,-0.35704731841351994,-0.19455170047579257,-0.16658290044581786,-0.11965754166958818,-0.44091344838343777,-0.12272854824027034,-0.5719264845735453,-0.5595072728476774,-0.7217719893432465,-0.3982443730285488,0.5777419689951718,-1.4688673958102776,1.9093495869577095,-0.5935524362481637,-0.3126563911600315,2.2015391197535705,3
-0.36898245155329623,0.35813781131648537,0.0,-0.35704731841351994,-0.19455170047579257,-0.6195391485886053,-0.12667489379028213,-0.5794444232062222,-0.13868999221986883,-0.9445466832841869,-0.9369702431289689,-0.9464553234307294,-0.9391779436645459,0.8367857474248668,-0.787468274895325,0.495101405143682,-0.9819399410640386,2.5107642072465475,-0.4734613606083425,2
0.5084421618136966,1.1585358223056268,0.0,-0.35704731841351994,-0.19455170047579257,0.4304953841434484,-0.1036310249298279,1.021357324516847,-0.05145498156026074,0.5313786231744337,0.5189583809968296,0.5931361240189216,0.46358189864508437,-0.5447810708668396,0.8478895948585876,-0.8902845971514062,0.5793777033903674,-0.6454552252152725,-0.4849120334102235,4
-0.28672389405014065,0.21893815723141727,0.0,-0.35704731841351994,-0.19455170047579257,-0.5165945509493406,-0.12460978904588994,-0.48709049817402345,-0.13868999221986883,-0.7921993552249273,-0.6990733900897388,-0.8315604392926956,-0.8261014452708716,1.4891922784403693,-0.9123914432301962,0.05254755292015391,-0.8498881922230308,0.43521246095189053,0.25823053434809773,0
0.12456889346563728,-1.2078582971405307,0.0,-0.35704731841351994,-0.19455170047579257,-0.47541643764929786,-0.11290712866484111,-0.3331674430945884,-0.12313170622332593,2.287739508311287,2.27939487652522,2.2323032909147136,2.3369845836829874,-1.9359420072323203,1.5065754602927286,-0.611283268708451,2.2416762463734305,-0.9821483465822718,-0.6250898788483813,5
-1.0955997094978371,-0.042061194178085404,0.0,-0.35704731841351994,-0.19455170047579257,0.059895670199124305,-0.0993537522345402,1.1598882550097336,-0.09464901275629,0.4692752916558046,0.4269716686197584,0.5624975648453686,0.393291060716981,-0.7654479452618058,1.0068826643014028,-0.9383882296829715,0.5483067831682719,-0.5244005915646244,-0.49452807947145017,1
0.7552178343231634,0.6713370330078885,0.0,-0.35704731841351994,-0.19455170047579257,0.45108379594867776,0.0011964070272836424,2.914613919474626,0.01960183234557076,0.11606234965742089,0.08122824448655357,0.14632271889620171,0.11212784653004226,-0.410462122615105,0.2970919165423859,-0.09176351784779285,0.1262590176815918,-0.5948766732004565,-0.629432853611872,4
-1.246407064920289,2.063333573858569,0.0,-0.35704731841351994,-0.19455170047579257,-0.10481633086849124,-0.09078863069792113,0.005464018943584881,-0.12134273391586481,-0.5826004901752092,-0.6134305583946649,-0.6553882759547184,-0.45936682763750625,0.19397336038751667,-0.963496376660006,1.437933555215242,-0.6453374508722293,-0.323015674687337,2.717481207742365,3
0.8923154301617561,1.0889359952630928,0.0,-0.35704731841351994,4.391309810739319,0.30696191144838536,-0.07726164400461562,1.005965042005038,-0.09231028760258944,0.3411870934365481,0.36670444529553364,0.3684527439734849,0.2802145623233067,-0.04588192285085094,0.4617634595583213,-0.736352713290521,0.3515236670083761,-0.7040109087670138,-0.4310123890891936,4
-1.6851193716037856,-0.16386089150251998,0.0,-0.35704731841351994,-0.19455170047579257,-0.39306110049030485,-0.1246097881537646,-0.5948367389654546,-0.13913091815951417,-0.9251393794121845,-0.9147665379872122,-0.9260295682932103,-0.9238973341380707,0.8463799691161527,-0.7647549580885932,0.44699772066014143,-0.9612259445357118,1.9915381803290162,-0.42985918589151356,2
-0.931082594491526,0.9323363844173912,0.0,-0.35704731841351994,-0.19455170047579257,-0.3518830724283669,-0.11502770705717982,-0.27159795286693295,-0.1109746048999814,-0.45742341059262837,-0.4865522310642182,-0.5915577796604826,-0.2637750719071841,0.10762543424428503,-1.2701259772388647,2.044039931219343,-0.47962548796691334,-0.29747909296984715,2.444114380023654,3
-1.0133411519946816,-1.1730583836192636,0.0,-0.35704731841351994,-0.19455170047579257,-0.37247296663541685,-0.12370114287092912,-0.47169837358747513,-0.13837503639788185,2.3420798480654956,2.380897538389577,2.2399628732606596,2.4011629093507745,-1.552173484972591,1.2396941526270404,-0.5439380965776341,2.2494439181708334,-1.0838968814508942,-0.6114944824028838,5
